Fitness,all
0.8888889, 0.8888889
0.4025974, 0.4025974
0.8333334, 0.8333334
0.5454546, 0.5454546
0.7916667, 0.7916667
0.5454546, 0.5454546
0.9230769, 0.9230769
0.7575758, 0.7575758
0.6, 0.6
0.4, 0.4
0.8666667, 0.8666667
0.8, 0.8
0.8181819, 0.8181819
0.7878788, 0.7878788
0.6666667, 0.6666667
0.5238096, 0.5238096
0.5833334, 0.5833334
0.7, 0.7
0.5555556, 0.5555556
0.75, 0.75
0.6666667, 0.6666667
0.7777778, 0.7777778
0.4, 0.4
0.6111111, 0.6111111
0.6923077, 0.6923077
0.5, 0.5
0.7272727, 0.7272727
0.3571429, 0.3571429
0.1428572, 0.1428572
0.75, 0.75
0.6666667, 0.6666667
0.8787879, 0.8787879
0.8, 0.8
0.75, 0.75
0.6666667, 0.6666667
0.8, 0.8
0.8095238, 0.8095238
0.8571429, 0.8571429
0.7777778, 0.7777778
0.5, 0.5
0.75, 0.75
0.6727272, 0.6727272
0.6666666, 0.6666666
0.6, 0.6
0.4761905, 0.4761905
0.8787879, 0.8787879
0.9, 0.9
0.8787879, 0.8787879
0.4, 0.4
0.6666667, 0.6666667
0.4, 0.4
0.3333333, 0.3333333
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8, 0.8
0.8421053, 0.8421053
0.8, 0.8
0.7777778, 0.7777778
0.6, 0.6
0.8166666, 0.8166666
0.5833334, 0.5833334
0.5555556, 0.5555556
0.7, 0.7
0.75, 0.75
0.8571429, 0.8571429
0.7666667, 0.7666667
0.9166666, 0.9166666
0.5, 0.5
0.5, 0.5
0.3555555, 0.3555555
0.4848485, 0.4848485
0.7333333, 0.7333333
0.8333334, 0.8333334
0.5, 0.5
0.875, 0.875
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8181819, 0.8181819
0.4666666, 0.4666666
0.8666667, 0.8666667
0.8, 0.8
0.6666667, 0.6666667
0.8205128, 0.8205128
0.6666666, 0.6666666
0.6666667, 0.6666667
0.8181819, 0.8181819
0.8787879, 0.8787879
0.7878788, 0.7878788
0.6, 0.6
0.4444444, 0.4444444
0.7575758, 0.7575758
0.6999999, 0.6999999
0.5, 0.5
0.8181819, 0.8181819
0.7272727, 0.7272727
0.6111111, 0.6111111
0.5, 0.5
0.7777778, 0.7777778
0.5333334, 0.5333334
0.8333334, 0.8333334
0.8666667, 0.8666667
0.6666667, 0.6666667
0.6, 0.6
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7333333, 0.7333333
0.3846154, 0.3846154
0.2727273, 0.2727273
0.3636364, 0.3636364
0.75, 0.75
0.4, 0.4
0.6, 0.6
0.8222222, 0.8222222
0.5454546, 0.5454546
0.6666666, 0.6666666
0.8461539, 0.8461539
0.875, 0.875
0.75, 0.75
0.375, 0.375
0.6666667, 0.6666667
0.8333334, 0.8333334
0.4615385, 0.4615385
0.8333334, 0.8333334
0.7083334, 0.7083334
0.8888889, 0.8888889
0.6727273, 0.6727273
0.6, 0.6
0.7, 0.7
1, 1
0.6923077, 0.6923077
0.8571429, 0.8571429
0.5, 0.5
0.6, 0.6
0.6, 0.6
0.7666667, 0.7666667
0.3454545, 0.3454545
0.5333333, 0.5333333
0.2222222, 0.2222222
0.5, 0.5
0.8571429, 0.8571429
0.8, 0.8
0.8787879, 0.8787879
0.3111111, 0.3111111
0.6333333, 0.6333333
0.5272727, 0.5272727
0.3111111, 0.3111111
0.8095238, 0.8095238
0.5151516, 0.5151516
0.8787879, 0.8787879
0.7666667, 0.7666667
0.6923077, 0.6923077
0.7500001, 0.7500001
0.8787879, 0.8787879
0.5, 0.5
0.5272728, 0.5272728
0.5454546, 0.5454546
0.8, 0.8
0.4848485, 0.4848485
0.8333334, 0.8333334
0.7666667, 0.7666667
1, 1
0.5555556, 0.5555556
0.6333333, 0.6333333
0.8333334, 0.8333334
0.4615385, 0.4615385
0.5, 0.5
0.8333334, 0.8333334
0.6666666, 0.6666666
0.75, 0.75
0.7090909, 0.7090909
0.7333333, 0.7333333
0.5238095, 0.5238095
0.6, 0.6
0.8333334, 0.8333334
0.8095238, 0.8095238
0.8333334, 0.8333334
0.1428571, 0.1428571
0.6538461, 0.6538461
0.6666667, 0.6666667
0.6923077, 0.6923077
0.875, 0.875
0.4545455, 0.4545455
0.3333334, 0.3333334
0.7083334, 0.7083334
0.6, 0.6
0.6, 0.6
0.7333333, 0.7333333
0.5272728, 0.5272728
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333333, 0.8333333
0.6818182, 0.6818182
0.8333334, 0.8333334
0.8181819, 0.8181819
0.8205128, 0.8205128
0.4848485, 0.4848485
0.8888889, 0.8888889
0.8, 0.8
0.7272727, 0.7272727
0.5833334, 0.5833334
0.575, 0.575
0.8181819, 0.8181819
0.5, 0.5
0.8, 0.8
0.8205128, 0.8205128
0.4848485, 0.4848485
0.8, 0.8
0.8571429, 0.8571429
0.6923077, 0.6923077
0.3333333, 0.3333333
0.4153846, 0.4153846
0.7272727, 0.7272727
0.888889, 0.888889
0.8333334, 0.8333334
0.6, 0.6
0.3888889, 0.3888889
0.4666667, 0.4666667
0.6, 0.6
0.4, 0.4
0.5454546, 0.5454546
0.8571429, 0.8571429
0.6666666, 0.6666666
0.5, 0.5
0.3111111, 0.3111111
0.6666667, 0.6666667
0.6666666, 0.6666666
0.3636364, 0.3636364
0.6333333, 0.6333333
0.6666667, 0.6666667
0.875, 0.875
0.7, 0.7
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6, 0.6
0.6666667, 0.6666667
0.7083334, 0.7083334
0.9, 0.9
0.5952381, 0.5952381
0.7272727, 0.7272727
0.9166666, 0.9166666
0.6666667, 0.6666667
0.2222222, 0.2222222
0.6666667, 0.6666667
0.9047619, 0.9047619
0.7777778, 0.7777778
1, 1
0.6, 0.6
0.6999999, 0.6999999
0.6666667, 0.6666667
0.8787879, 0.8787879
0.875, 0.875
0.5833333, 0.5833333
0.1818182, 0.1818182
0.5, 0.5
0.6, 0.6
0.1666666, 0.1666666
0.9, 0.9
0.888889, 0.888889
0.6666666, 0.6666666
0.6363636, 0.6363636
0.7333333, 0.7333333
0.75, 0.75
0.6, 0.6
0.5714286, 0.5714286
0.5, 0.5
0.7083334, 0.7083334
0.7916667, 0.7916667
0.7333333, 0.7333333
0.7, 0.7
0.7090909, 0.7090909
0.75, 0.75
0.7916667, 0.7916667
0.8333334, 0.8333334
0.575, 0.575
1, 1
0.5833334, 0.5833334
0.75, 0.75
0.4285714, 0.4285714
0.7272727, 0.7272727
0.4444444, 0.4444444
0.8153846, 0.8153846
0.8484849, 0.8484849
0.5, 0.5
0.8888889, 0.8888889
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8, 0.8
0.8, 0.8
0.8095238, 0.8095238
0.875, 0.875
0.8333334, 0.8333334
0.6, 0.6
0.6060606, 0.6060606
0.3333333, 0.3333333
0.8, 0.8
0.6666667, 0.6666667
0.5833333, 0.5833333
0.5, 0.5
0.6666667, 0.6666667
0.9047619, 0.9047619
0.8888889, 0.8888889
0.4222222, 0.4222222
0.3, 0.3
0.4285714, 0.4285714
0.6, 0.6
0.8, 0.8
0.9166667, 0.9166667
0.8888889, 0.8888889
0.2222222, 0.2222222
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6818182, 0.6818182
0.6, 0.6
0.8, 0.8
0.6666667, 0.6666667
0.5555556, 0.5555556
0.6111112, 0.6111112
0.75, 0.75
0.8, 0.8
0.4444444, 0.4444444
0.8181819, 0.8181819
0.7142857, 0.7142857
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6111111, 0.6111111
0.5833334, 0.5833334
0, 0
0.6666666, 0.6666666
0.7142857, 0.7142857
0.7777778, 0.7777778
0.5272727, 0.5272727
0.4848485, 0.4848485
0.7083334, 0.7083334
0.888889, 0.888889
0.9, 0.9
0.7142857, 0.7142857
0.6428572, 0.6428572
0.8181819, 0.8181819
0.5454546, 0.5454546
0.8095238, 0.8095238
0.8222222, 0.8222222
0.6666667, 0.6666667
0.3571429, 0.3571429
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8333334, 0.8333334
0.8181819, 0.8181819
0.5333333, 0.5333333
0.8666667, 0.8666667
0.75, 0.75
0.5272728, 0.5272728
0.7, 0.7
0.6666667, 0.6666667
0.6538461, 0.6538461
0.6, 0.6
0.75, 0.75
0.875, 0.875
0.4, 0.4
0.875, 0.875
0.5, 0.5
0.7333333, 0.7333333
0.8333334, 0.8333334
0.9166666, 0.9166666
0.7272727, 0.7272727
0.6666666, 0.6666666
0.888889, 0.888889
0.9, 0.9
0.75, 0.75
0.5666667, 0.5666667
0.8974359, 0.8974359
0.4166667, 0.4166667
0.3333333, 0.3333333
0.75, 0.75
0.5333333, 0.5333333
0.5272727, 0.5272727
0.8095238, 0.8095238
0.8888889, 0.8888889
0.888889, 0.888889
0.8484849, 0.8484849
0.7777778, 0.7777778
0.8181819, 0.8181819
0.9166667, 0.9166667
0.8153846, 0.8153846
0.4444444, 0.4444444
0.8, 0.8
0.8888889, 0.8888889
0.6818182, 0.6818182
0.5833334, 0.5833334
0.6444444, 0.6444444
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8, 0.8
0.8, 0.8
0.7090909, 0.7090909
0.7, 0.7
0.6666667, 0.6666667
0.6, 0.6
0.9, 0.9
0.7083334, 0.7083334
0.6428572, 0.6428572
0.8153846, 0.8153846
0.6666667, 0.6666667
0.4444444, 0.4444444
0.7272727, 0.7272727
0.6666667, 0.6666667
0.888889, 0.888889
0.8333334, 0.8333334
0.8, 0.8
0.6666667, 0.6666667
0.7142857, 0.7142857
0.75, 0.75
0.8333334, 0.8333334
0.7777778, 0.7777778
0.5, 0.5
0.75, 0.75
0.5, 0.5
0.4, 0.4
0.7272727, 0.7272727
0.7666667, 0.7666667
0.5272727, 0.5272727
0.6666667, 0.6666667
0.8181819, 0.8181819
0.06666665, 0.06666665
0.6, 0.6
0.5833334, 0.5833334
0.7272727, 0.7272727
0.375, 0.375
0.6, 0.6
0.5, 0.5
0.8000001, 0.8000001
0.8888889, 0.8888889
0.6363636, 0.6363636
0.3, 0.3
0.75, 0.75
0.5333333, 0.5333333
0.8333334, 0.8333334
0.5272728, 0.5272728
0.888889, 0.888889
0.7083334, 0.7083334
0.3714286, 0.3714286
0.75, 0.75
0.6666667, 0.6666667
0.7333333, 0.7333333
0.7090909, 0.7090909
0.7272727, 0.7272727
0.8, 0.8
0.8181819, 0.8181819
0.75, 0.75
0.6666667, 0.6666667
0.7333333, 0.7333333
0.8, 0.8
0.3571429, 0.3571429
0.8, 0.8
0.888889, 0.888889
0.8333334, 0.8333334
0.5, 0.5
0.3333333, 0.3333333
0.888889, 0.888889
0.888889, 0.888889
0.7083334, 0.7083334
0.5272727, 0.5272727
0.8333334, 0.8333334
0.3571429, 0.3571429
0.7777778, 0.7777778
0, 0
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
0.7142857, 0.7142857
0.7, 0.7
0.75, 0.75
0.4571428, 0.4571428
0.875, 0.875
0.8095238, 0.8095238
0.7272727, 0.7272727
0.5, 0.5
0.5833334, 0.5833334
0.8333334, 0.8333334
0.8484849, 0.8484849
0.888889, 0.888889
0.4444444, 0.4444444
0.375, 0.375
0.75, 0.75
0.8181819, 0.8181819
0.7878788, 0.7878788
0.3666667, 0.3666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8181819, 0.8181819
0.7777778, 0.7777778
0.6666667, 0.6666667
0.5833334, 0.5833334
0.75, 0.75
0.7272727, 0.7272727
0.5833334, 0.5833334
0.4857143, 0.4857143
0.7142857, 0.7142857
0.7575758, 0.7575758
0.7916667, 0.7916667
0.7666667, 0.7666667
0.4, 0.4
0.6, 0.6
0.875, 0.875
0.6, 0.6
0.4, 0.4
0.7777778, 0.7777778
0.8153846, 0.8153846
0.75, 0.75
0.8153846, 0.8153846
0.5714286, 0.5714286
0.8333334, 0.8333334
0.8, 0.8
0.6666666, 0.6666666
0.8333333, 0.8333333
0.7916667, 0.7916667
0.75, 0.75
0.9166667, 0.9166667
0.75, 0.75
0.4, 0.4
0.4444444, 0.4444444
0.7, 0.7
0.5666667, 0.5666667
0.7272727, 0.7272727
0.5714286, 0.5714286
0.4166667, 0.4166667
0.6666667, 0.6666667
0.7, 0.7
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6363636, 0.6363636
0.75, 0.75
0.7, 0.7
0.7, 0.7
0.5, 0.5
0.7636364, 0.7636364
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
0.7090909, 0.7090909
0.6666666, 0.6666666
0.6666666, 0.6666666
0.8153846, 0.8153846
0.8333334, 0.8333334
0.6666666, 0.6666666
0.5, 0.5
0.5, 0.5
0.8095238, 0.8095238
0.3333333, 0.3333333
0.6666667, 0.6666667
0.7272727, 0.7272727
0.6, 0.6
0.6666667, 0.6666667
0.75, 0.75
0.6818182, 0.6818182
0.8545454, 0.8545454
0.7142857, 0.7142857
0.5454546, 0.5454546
0.8333334, 0.8333334
0.3333333, 0.3333333
0.3095238, 0.3095238
0.6666667, 0.6666667
0.3, 0.3
0.5555556, 0.5555556
0.5897436, 0.5897436
0.7, 0.7
0.8181819, 0.8181819
0.75, 0.75
0.8153846, 0.8153846
0.7916667, 0.7916667
0.9166667, 0.9166667
0.7, 0.7
0.4666667, 0.4666667
0.7, 0.7
0.8484849, 0.8484849
0.8333334, 0.8333334
0.7777778, 0.7777778
0.7, 0.7
0.625, 0.625
0.5416667, 0.5416667
0.55, 0.55
0.6666667, 0.6666667
0.9166667, 0.9166667
0.3333333, 0.3333333
0.7916667, 0.7916667
0.4, 0.4
0.8153846, 0.8153846
0.8545454, 0.8545454
0.6666667, 0.6666667
0.4444444, 0.4444444
0.2666666, 0.2666666
0.7272727, 0.7272727
0.8333334, 0.8333334
0.888889, 0.888889
0.8, 0.8
0.8181819, 0.8181819
0.8181819, 0.8181819
0.7555555, 0.7555555
0.8333333, 0.8333333
0.5454546, 0.5454546
0.7272727, 0.7272727
0.7142857, 0.7142857
0.8787879, 0.8787879
0.4285715, 0.4285715
0.5272727, 0.5272727
0.7666667, 0.7666667
0.8181819, 0.8181819
0.625, 0.625
0.8484849, 0.8484849
0.75, 0.75
0.5, 0.5
0.6818182, 0.6818182
0.6666667, 0.6666667
0.9090909, 0.9090909
0.5416667, 0.5416667
0.6, 0.6
0.6666667, 0.6666667
0.7777778, 0.7777778
0.75, 0.75
0.75, 0.75
0.6666666, 0.6666666
0.3333333, 0.3333333
0.5454546, 0.5454546
0.7666667, 0.7666667
0.7, 0.7
0.8, 0.8
0.8333334, 0.8333334
0.8153846, 0.8153846
0.7142857, 0.7142857
0.7777778, 0.7777778
0.5416667, 0.5416667
0.5416667, 0.5416667
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.875, 0.875
0.5, 0.5
0.7272727, 0.7272727
0.6, 0.6
0.875, 0.875
0.8666667, 0.8666667
0.7666667, 0.7666667
0.6666667, 0.6666667
0.7, 0.7
0.75, 0.75
0.4025974, 0.4025974
0.5714286, 0.5714286
0.7272727, 0.7272727
0.888889, 0.888889
0.7090909, 0.7090909
0.5666667, 0.5666667
0.7575758, 0.7575758
0.8, 0.8
0.7692308, 0.7692308
0.6666666, 0.6666666
0.7575758, 0.7575758
0.6818182, 0.6818182
0.8484849, 0.8484849
0.375, 0.375
0.6571429, 0.6571429
0.6, 0.6
0.6666667, 0.6666667
0.6190476, 0.6190476
0.5833333, 0.5833333
0.888889, 0.888889
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8222222, 0.8222222
0.5454546, 0.5454546
0.8, 0.8
0.8333334, 0.8333334
0.6666667, 0.6666667
0.4909091, 0.4909091
0.9166667, 0.9166667
0.6666667, 0.6666667
0.8205128, 0.8205128
0.4571428, 0.4571428
0.5, 0.5
0.8181819, 0.8181819
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5555556, 0.5555556
0.6, 0.6
0.7090909, 0.7090909
0.8153846, 0.8153846
0.6, 0.6
1, 1
0.65, 0.65
0.5454546, 0.5454546
0.6, 0.6
0.8, 0.8
0.5555556, 0.5555556
0.6818182, 0.6818182
0.5416667, 0.5416667
0.5416667, 0.5416667
0.6666667, 0.6666667
0.8, 0.8
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8153846, 0.8153846
0.7555555, 0.7555555
0.4666667, 0.4666667
0.8666667, 0.8666667
0.75, 0.75
0.8, 0.8
0.9230769, 0.9230769
0.4666666, 0.4666666
0.4444444, 0.4444444
0.25, 0.25
0.5, 0.5
0.7272727, 0.7272727
0.8461538, 0.8461538
1, 1
0.8636364, 0.8636364
0.7916667, 0.7916667
0.6444444, 0.6444444
0.7777778, 0.7777778
0.8333334, 0.8333334
0.9090909, 0.9090909
0.6666667, 0.6666667
0.5416667, 0.5416667
0.6666666, 0.6666666
0.7272727, 0.7272727
0.625, 0.625
0.6666666, 0.6666666
0.8153846, 0.8153846
0.8333334, 0.8333334
0.7272727, 0.7272727
0.8333334, 0.8333334
0.5833334, 0.5833334
0.375, 0.375
0.6111111, 0.6111111
0.4025974, 0.4025974
0.7142857, 0.7142857
0.7666667, 0.7666667
0.7666667, 0.7666667
0.4444444, 0.4444444
0.6333333, 0.6333333
0.9166667, 0.9166667
0.8153846, 0.8153846
0.8333334, 0.8333334
0.6818182, 0.6818182
0.4, 0.4
0.55, 0.55
0.6111111, 0.6111111
0.6666667, 0.6666667
0.5000001, 0.5000001
0.4857143, 0.4857143
0.8181819, 0.8181819
0.6666667, 0.6666667
0.5833334, 0.5833334
0.75, 0.75
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7435897, 0.7435897
0.7666667, 0.7666667
0.2380952, 0.2380952
0.8095238, 0.8095238
0.8333334, 0.8333334
0.15, 0.15
0.4857143, 0.4857143
0.6666667, 0.6666667
0.6333333, 0.6333333
0.6111111, 0.6111111
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7666667, 0.7666667
0.7857143, 0.7857143
0.7179487, 0.7179487
0.7777778, 0.7777778
0.4444444, 0.4444444
0.5, 0.5
0.6666667, 0.6666667
0.8153846, 0.8153846
0.888889, 0.888889
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6, 0.6
0.8153846, 0.8153846
0.4, 0.4
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.8, 0.8
0.6, 0.6
0.5555556, 0.5555556
0.4615384, 0.4615384
0.4666666, 0.4666666
0.625, 0.625
0.7272727, 0.7272727
1, 1
0.8, 0.8
0.8181819, 0.8181819
0.4444444, 0.4444444
0.8222222, 0.8222222
0.8153846, 0.8153846
0.4, 0.4
0.5833334, 0.5833334
0.5, 0.5
0.4909091, 0.4909091
0.9166667, 0.9166667
0.8181819, 0.8181819
0.7272727, 0.7272727
0.6666667, 0.6666667
0.5454546, 0.5454546
0.4, 0.4
0.9, 0.9
0.7666667, 0.7666667
0.8, 0.8
0.8, 0.8
0.888889, 0.888889
0.6666667, 0.6666667
0.5, 0.5
0.9090909, 0.9090909
0.8153846, 0.8153846
0.6666667, 0.6666667
0, 0
0.8333334, 0.8333334
0.75, 0.75
0.5833334, 0.5833334
0.4, 0.4
0.5555556, 0.5555556
0.888889, 0.888889
0.9090909, 0.9090909
0.8888889, 0.8888889
0.2666667, 0.2666667
0.6666667, 0.6666667
0.9090909, 0.9090909
0.2727273, 0.2727273
0.8333334, 0.8333334
0.8, 0.8
0.5416667, 0.5416667
0.5833334, 0.5833334
0.375, 0.375
0.5555556, 0.5555556
0.6666666, 0.6666666
0.4571428, 0.4571428
0.6666667, 0.6666667
0.5666667, 0.5666667
0.7142857, 0.7142857
0.8461538, 0.8461538
0.5555556, 0.5555556
0.7777778, 0.7777778
0.4285715, 0.4285715
0.625, 0.625
0.8, 0.8
0.8333334, 0.8333334
1, 1
0.7692308, 0.7692308
0.6615384, 0.6615384
0.7, 0.7
0.5909091, 0.5909091
0.6, 0.6
0.3454546, 0.3454546
0.5555556, 0.5555556
0.4444444, 0.4444444
0.8, 0.8
0.7857143, 0.7857143
0.8, 0.8
0.7435897, 0.7435897
0.8666667, 0.8666667
0.7777778, 0.7777778
0.5714286, 0.5714286
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7, 0.7
0.8461538, 0.8461538
0.7777778, 0.7777778
0.8888889, 0.8888889
0.6666667, 0.6666667
0.9230769, 0.9230769
0.5, 0.5
0.6666667, 0.6666667
0.4444444, 0.4444444
0.888889, 0.888889
0.7777778, 0.7777778
0.4444444, 0.4444444
0.4615384, 0.4615384
0.4848485, 0.4848485
0.5818182, 0.5818182
0.6363636, 0.6363636
0.5714286, 0.5714286
0.5238095, 0.5238095
0.7777778, 0.7777778
0.5818182, 0.5818182
0.625, 0.625
0.8333334, 0.8333334
0.8, 0.8
0.3888889, 0.3888889
0.8, 0.8
0.8, 0.8
0.7142857, 0.7142857
0.8666667, 0.8666667
0.7692308, 0.7692308
0.1538462, 0.1538462
0.5555556, 0.5555556
0.8, 0.8
0.7142857, 0.7142857
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8666667, 0.8666667
0.6666666, 0.6666666
0.8181819, 0.8181819
0.5555556, 0.5555556
0.888889, 0.888889
0.8333334, 0.8333334
0.75, 0.75
0.8333333, 0.8333333
0.4666667, 0.4666667
0.5555556, 0.5555556
0.8333334, 0.8333334
0.45, 0.45
0.3571429, 0.3571429
0.8333334, 0.8333334
0.7714285, 0.7714285
0.8545455, 0.8545455
0.2571429, 0.2571429
0.5555556, 0.5555556
0.5238096, 0.5238096
0.75, 0.75
0.8, 0.8
0.5, 0.5
0.6, 0.6
0.5238095, 0.5238095
0.75, 0.75
0.9090909, 0.9090909
0.5333333, 0.5333333
0.5555556, 0.5555556
0.5454546, 0.5454546
0.5272727, 0.5272727
0.6, 0.6
0.5555556, 0.5555556
0.888889, 0.888889
0.4666666, 0.4666666
0.5909091, 0.5909091
0.5555556, 0.5555556
0.5, 0.5
0.4, 0.4
0.5454546, 0.5454546
0.5, 0.5
0.6666667, 0.6666667
0.8181819, 0.8181819
0.7857143, 0.7857143
0.7857143, 0.7857143
0.7692308, 0.7692308
0.5428571, 0.5428571
0.8461539, 0.8461539
0.75, 0.75
0.7666667, 0.7666667
0.625, 0.625
0.7666667, 0.7666667
0.4444444, 0.4444444
0.3246753, 0.3246753
0.5, 0.5
0.75, 0.75
0.6666666, 0.6666666
0.6666667, 0.6666667
0.5909091, 0.5909091
0.6666667, 0.6666667
0.5238095, 0.5238095
0.6363636, 0.6363636
0.6666667, 0.6666667
0.75, 0.75
0.8484849, 0.8484849
0.5555556, 0.5555556
0.8, 0.8
0.8, 0.8
0.9090909, 0.9090909
0.5555556, 0.5555556
0.7, 0.7
0.5, 0.5
0.7878788, 0.7878788
0.5833334, 0.5833334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6923077, 0.6923077
0.5, 0.5
0.7777778, 0.7777778
0.7111111, 0.7111111
0.7878788, 0.7878788
0.6, 0.6
0.6666667, 0.6666667
0.7857143, 0.7857143
0.8666667, 0.8666667
0.4444444, 0.4444444
0.8095238, 0.8095238
0.6666667, 0.6666667
0.7142857, 0.7142857
0.4833333, 0.4833333
0.9166667, 0.9166667
0.8666667, 0.8666667
0.6428572, 0.6428572
0.7857143, 0.7857143
0.7692308, 0.7692308
0.8461539, 0.8461539
0.8333333, 0.8333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5714286, 0.5714286
0.575, 0.575
0.7777778, 0.7777778
0.7777778, 0.7777778
0.8, 0.8
0.6, 0.6
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7857143, 0.7857143
0.5555556, 0.5555556
0.7777778, 0.7777778
0.8, 0.8
0.6428571, 0.6428571
0.7666667, 0.7666667
0.4545455, 0.4545455
0.5666667, 0.5666667
0.888889, 0.888889
0.5714286, 0.5714286
0.7166667, 0.7166667
0.5, 0.5
0.6666667, 0.6666667
0.7, 0.7
0.7272727, 0.7272727
0.7878788, 0.7878788
0.5818182, 0.5818182
0.2, 0.2
0.9166667, 0.9166667
0.3636364, 0.3636364
0.7692308, 0.7692308
0.6666667, 0.6666667
0.6923077, 0.6923077
0.5333334, 0.5333334
0.8484849, 0.8484849
0.75, 0.75
0.6, 0.6
0.75, 0.75
0.7, 0.7
0.8666667, 0.8666667
0.3571429, 0.3571429
0.8333334, 0.8333334
0.7435897, 0.7435897
0.75, 0.75
0.5238095, 0.5238095
0.8888889, 0.8888889
0.7272727, 0.7272727
0.8333334, 0.8333334
0.4285714, 0.4285714
0.7500001, 0.7500001
0.6, 0.6
0.8, 0.8
0.1666667, 0.1666667
0.8571429, 0.8571429
0.625, 0.625
0.6666667, 0.6666667
0.4444444, 0.4444444
0.6153846, 0.6153846
0.5333333, 0.5333333
0.2857143, 0.2857143
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8461539, 0.8461539
0.625, 0.625
0.7, 0.7
0.75, 0.75
0.6, 0.6
0.5333334, 0.5333334
0.625, 0.625
0.6666667, 0.6666667
0.6363637, 0.6363637
0.3555555, 0.3555555
0.8333334, 0.8333334
0.7857143, 0.7857143
0.6666667, 0.6666667
0.6111111, 0.6111111
0.4166667, 0.4166667
0.4285715, 0.4285715
0.8205128, 0.8205128
0.5128205, 0.5128205
0.7272727, 0.7272727
0.5, 0.5
0.7, 0.7
0.6666667, 0.6666667
0.8787879, 0.8787879
1, 1
0.8571429, 0.8571429
0.6363636, 0.6363636
0.8888889, 0.8888889
0.5625, 0.5625
0.6666667, 0.6666667
0.8461539, 0.8461539
0.5, 0.5
0.3333333, 0.3333333
0.75, 0.75
0.8333334, 0.8333334
0.4666666, 0.4666666
0.8428571, 0.8428571
0.7500001, 0.7500001
0.8666667, 0.8666667
0.7878788, 0.7878788
0.9166667, 0.9166667
0.7333333, 0.7333333
0.7777778, 0.7777778
0.5555556, 0.5555556
0.5333334, 0.5333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.75, 0.75
0.6571429, 0.6571429
0.5, 0.5
0.8076923, 0.8076923
0.4444444, 0.4444444
0.6666667, 0.6666667
0.6428571, 0.6428571
0.7777778, 0.7777778
0.7575758, 0.7575758
0.3, 0.3
0.8000001, 0.8000001
0.8333333, 0.8333333
0.375, 0.375
0.4615385, 0.4615385
0.5, 0.5
0.875, 0.875
0.7916667, 0.7916667
0.7500001, 0.7500001
0.75, 0.75
0.6363636, 0.6363636
0.4285714, 0.4285714
0.55, 0.55
0.7, 0.7
0.7, 0.7
0.5454546, 0.5454546
0.7878788, 0.7878788
0.8666667, 0.8666667
0.75, 0.75
0.6666666, 0.6666666
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7666667, 0.7666667
0.7692308, 0.7692308
0.7090909, 0.7090909
0.7666667, 0.7666667
0.8666667, 0.8666667
0.7777778, 0.7777778
0.8333334, 0.8333334
0.6666667, 0.6666667
0.75, 0.75
0.75, 0.75
0.7666667, 0.7666667
0.5777777, 0.5777777
0.8, 0.8
0.6, 0.6
0.5666667, 0.5666667
0.9090909, 0.9090909
0.7878788, 0.7878788
0.6, 0.6
0.4666666, 0.4666666
0.5454546, 0.5454546
0.6307693, 0.6307693
0.7777778, 0.7777778
0.5833333, 0.5833333
0.75, 0.75
0.7575758, 0.7575758
0.75, 0.75
0.8, 0.8
0.7, 0.7
0.4166667, 0.4166667
0.8222222, 0.8222222
0.5416667, 0.5416667
0.7272727, 0.7272727
0.5, 0.5
0.7, 0.7
0.75, 0.75
1, 1
0.6111111, 0.6111111
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7857143, 0.7857143
0.875, 0.875
0.8000001, 0.8000001
0.6, 0.6
0.8333334, 0.8333334
